koi_period,koi_duration,koi_depth,koi_prad,fpp_prob,fpp_prob_heb,fpp_prob_ueb,fpp_prob_beb,koi_disposition
-0.6869459622938375,-0.6155858784816433,-0.08780439160647038,-0.3077655381355294,0.01291577702525438,-0.0001294117647221107,-0.00017187171875456534,0.9429903191107925,2
-0.15205576983556637,-0.2743142439597581,0.40690977759165015,-0.03306518596719491,-0.017747892104827672,-0.0001294020588509322,-0.00017187499998581543,-0.05847974184295447,1
-0.15205576983556637,-0.2743142439597581,0.40690977759165015,-0.03306518596719491,-0.01760904750180619,-0.000129411764380346,-0.00017187500000301854,-0.027608461814270353,1
-0.15205576983556637,-0.2743142439597581,0.40690977759165015,-0.03306518596719491,-0.01743629898409341,-0.000126176470614955,-0.00017187379687956539,0.007171029042667623,1
-0.15205576983556637,-0.2743142439597581,0.40690977759165015,-0.03306518596719491,-0.017702686885239283,0.0025764705887808994,-9.531250000253173e-05,-0.05127285765507351,1
-0.3349255744476718,-0.4284352773153451,0.04822042805684418,-0.14642983340643864,-0.017747892104827672,-0.0001294020588509322,-0.00017187499998581543,-0.05847974184295447,1
-0.3349255744476718,-0.4284352773153451,0.04822042805684418,-0.14642983340643864,-0.01760904750180619,-0.000129411764380346,-0.00017187500000301854,-0.027608461814270353,1
-0.3349255744476718,-0.4284352773153451,0.04822042805684418,-0.14642983340643864,-0.01743629898409341,-0.000126176470614955,-0.00017187379687956539,0.007171029042667623,1
-0.3349255744476718,-0.4284352773153451,0.04822042805684418,-0.14642983340643864,-0.017702686885239283,0.0025764705887808994,-9.531250000253173e-05,-0.05127285765507351,1
0.000554820690340046,-0.3436660996055435,0.49206185248697704,0.7741121875117749,-0.017647794832881952,-0.00012941176473328718,-0.0001718750000045654,-0.0362136966654715,1
0.000554820690340046,-0.3436660996055435,0.49206185248697704,0.7741121875117749,-0.013561565876517098,-0.00012941176472740484,-0.0001718749640670654,0.7995697382574399,1
0.000554820690340046,-0.3436660996055435,0.49206185248697704,0.7741121875117749,-0.0035518386819449526,-0.0001294116294391695,-0.00017185468750456487,0.5485837217640731,1
-0.23518121970900857,-0.5242824176583508,0.02082716178669794,0.3923344014912311,-0.017647794832881952,-0.00012941176473328718,-0.0001718750000045654,-0.0362136966654715,1
-0.23518121970900857,-0.5242824176583508,0.02082716178669794,0.3923344014912311,-0.013561565876517098,-0.00012941176472740484,-0.0001718749640670654,0.7995697382574399,1
-0.23518121970900857,-0.5242824176583508,0.02082716178669794,0.3923344014912311,-0.0035518386819449526,-0.0001294116294391695,-0.00017185468750456487,0.5485837217640731,1
0.29461648813766744,-0.0938035377381554,0.08823853593274927,0.11696619329230702,-0.014530249153411176,4.117517647930767,2.343578125062251,0.02868411617067049,1
0.29461648813766744,-0.0938035377381554,0.08823853593274927,0.11696619329230702,-0.017696228996726654,-0.0001294117647332871,-0.00017187500000456323,-0.047328791681606315,1
0.29461648813766744,-0.0938035377381554,0.08823853593274927,0.11696619329230702,0.029060498306822356,0.00025294117652415225,-0.00017171875000456126,-0.014342058085335256,1
0.49445981148073376,0.5558458956156859,2.142771025871018,1.3800654747878687,0.020988137666038367,705.8822236788926,-0.00017185000000456474,-0.06089637863033346,1
-0.3556289270753373,-0.5877563057815997,-0.6082398024882105,-0.26925319680931176,-0.017307141213840867,-0.00012176470590813838,0.4060781250107864,-0.05665112943707423,1
-0.37774772480453483,-0.5555771227453505,-0.48060143822328255,-0.47252856085789197,0.02421708192235196,-0.00012940470590975625,-0.0001718749892233154,8.902832556471855,1
1.440434495504081,0.8822519508728095,0.0,0.0,0.0,0.0,0.0,0.0,0
0.060670635613580874,-0.23107506153573068,0.00907977634441487,0.053935907243921645,-0.015983274068752294,0.004870588236325536,1.562328125041499,-0.03549659376120474,1
0.313168227637349,-0.9425262281072656,0.2742243924091297,2.593888653094736,1.5967129347470725,1558.8234003301036,1171.8748281561277,46.55073503047688,2
0.43901871287367833,0.013436552963524348,0.21001167390381262,-0.013101945499878994,-0.017339430656404003,-0.00012933823532150688,-0.0001668750000044326,0.02151308712800287,1
-0.12200002326449355,-0.017507353969153087,-0.34058674918912574,-0.33872311213289,-0.015821826855936614,-0.00012941073532152225,-0.0001718750000045654,0.039440659734671916,1
-0.12200002326449355,-0.017507353969153087,-0.34058674918912574,-0.33872311213289,0.1323867145088574,0.008988235296021036,0.0005781250000153563,7.110075295804949,1
-0.612918956295858,-0.08009131678549083,0.026038073320688346,2.0771553612499183,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,5.317318035138042,2
-0.3029092998823133,0.13335790261966896,0.03915959955495405,0.09041307771382383,-0.013238671450885737,-0.00012941163826269892,-0.00017187500000455307,-0.05797776980996774,1
0.6291428486762767,0.7613290494141152,0.4381260795925397,0.20093835212515082,-0.017000391509491074,0.1086941176700764,0.3748281250099563,-0.03944065973467194,1
0.33080098894139826,0.5166494910194006,0.24357477903526853,0.0874210386873036,-0.014045907514964137,-0.00012817647061537854,0.0018593750000493894,-0.06073503047687344,1
0.34544233061386526,0.3848770769094227,0.3678214791546971,0.23534795261410518,-0.004359074746023352,2.735164706461564,11.874828125315423,0.02509860164933668,1
0.726314523633766,2.341147736399886,0.4022459789320647,2.7610718001431875,1.5967129347470725,-0.00012941176473328718,-0.00017187500000097168,1.8393689494442453,2
0.23460545605941935,0.14857469045064445,0.3645749139634521,-0.0032602593179315415,-0.017747892104827672,-0.0001294020588509322,-0.00017187499998581543,-0.05847974184295447,1
0.23460545605941935,0.14857469045064445,0.3645749139634521,-0.0032602593179315415,-0.01760904750180619,-0.000129411764380346,-0.00017187500000301854,-0.027608461814270353,1
0.23460545605941935,0.14857469045064445,0.3645749139634521,-0.0032602593179315415,-0.01743629898409341,-0.000126176470614955,-0.00017187379687956539,0.007171029042667623,1
0.23460545605941935,0.14857469045064445,0.3645749139634521,-0.0032602593179315415,-0.017702686885239283,0.0025764705887808994,-9.531250000253173e-05,-0.05127285765507351,1
0.6781004221773878,0.5330438528543381,0.5130066460904461,0.15417767744476701,-0.017747892104827672,-0.0001294020588509322,-0.00017187499998581543,-0.05847974184295447,1
0.6781004221773878,0.5330438528543381,0.5130066460904461,0.15417767744476701,-0.01760904750180619,-0.000129411764380346,-0.00017187500000301854,-0.027608461814270353,1
0.6781004221773878,0.5330438528543381,0.5130066460904461,0.15417767744476701,-0.01743629898409341,-0.000126176470614955,-0.00017187379687956539,0.007171029042667623,1
0.6781004221773878,0.5330438528543381,0.5130066460904461,0.15417767744476701,-0.017702686885239283,0.0025764705887808994,-9.531250000253173e-05,-0.05127285765507351,1
-0.8348085215534533,-0.9374760675721246,-0.10186591432584202,-0.26925319680931176,0.3697141173479066,-0.0001294117647291695,-0.00017184531250456463,2.5206167084976694,2
0.12964787451139467,-0.2860747988695925,0.5916880965013757,0.1709191884723538,-0.017731747383546107,-9.411764707875431e-05,9.37500000024902e-05,-0.05485837217640732,1
-0.20811288626231475,-0.08827087669859289,0.3086779216974808,0.30097203310267145,-0.015983274068752294,-0.00012936764708621902,1.7185781250456496,-0.0344209394048046,1
0.04191277228138405,0.07081075851990999,-0.20773475137703418,-0.3165182277834436,-0.017634879055856697,-0.00012941176473143425,-0.00017187393750456537,-0.04804589458587308,0
-0.33934292193271715,-0.19549691130974786,-0.7108184779384332,-0.135268956246365,-0.017730132911417947,0.0031058823535988927,0.008890625000236158,-0.05700968088920761,1
0.5234365878466314,0.22538767634768642,0.0785643166966277,-0.11692600608928816,0.07265124576705588,0.0439882353034328,0.00217187500005769,7.110075295804949,1
-0.5052546697934578,-0.545288922420993,0.14190281542293803,-0.1922932787264515,-0.017710759245880066,-0.00012941176473328718,-0.0001718749999780029,-0.05055575475080675,1
-0.01309603586360481,-1.1682707923933011,-0.8550074690180617,-0.4227696612498592,0.0,0.0,0.0,0.0,0
0.0932121540942449,-0.8106579360488467,1.4478099954382455,0.9857581752560705,1.386831558086689,1647.0586944664358,1265.6248281586181,0.5844388669774113,0
-0.17768603043414746,-0.2247062130190898,2.2101751272526804,1.6288736854752024,0.2405563470953628,617.6469295425605,203.12482813039549,0.1290785227680172,2
0.8465417049842747,1.57252766600096,0.6071001401536569,7.0690067815894215,0.0,0.0,0.0,0.0,2
0.9716235281728683,1.0981634335210857,1.9870124006592755,1.6042712659037413,0.2889905109400667,258.82340005480967,70.31232812686767,6.034420939404805,0
-0.11526202835888666,0.15300042773035658,1.7548408452961968,1.5152774155359587,-0.010332621620203503,135.2939882639446,-0.00013125000000348633,-0.06095281462889926,1
-0.8773048372612224,-1.0314235859629715,0.10182962004961621,-0.21999787856918993,-0.015014590791858214,-0.00012940617649799188,-0.00017187140625456532,0.47687343133739696,0
-0.5554800672530316,-0.49293952333005137,-0.1086302203356604,-0.21999787856918993,-0.017654252721394578,1.2939882355681385,0.0009375000000249021,-0.05449982072427394,1
-0.05640388110511284,-0.3210107144427892,0.3531952738476965,0.2837018195151281,0.4342930024741785,15.882223532775058,2.812328125074702,21.452133381140193,2
0.49242961498925325,0.6842422559543877,0.04444304784816459,0.3441245857941179,-0.014368801940595496,1.7351647062497992,3.2810781250871526,-0.05894585873072787,1
-0.8884104385820951,-0.7385675158835535,-0.015751602375303743,2.156321812478052,1.5967129347470725,-0.00011941176473116953,0.09514062500252717,11.412692721405522,2
-0.44690541238871556,-0.0926824775178514,2.100670042608321,1.532926383300045,-0.001614472128156796,85.29398825335636,7.968578125211664,0.6920043026174256,2
-0.5103535022649603,0.2439605840034532,0.16068563857500967,2.1014022463330946,1.5967129347470725,-0.00012941176473328715,-0.0001718750000045654,82.40588024381499,2
-0.021053827754298215,0.19972818804035566,0.3735901707834081,0.2196059730711579,-0.01773820527205873,-0.00012941176473328718,-0.0001718749593795654,-0.05629257798494085,1
0.4002543742821976,-0.1660687685923723,0.8861875897579831,0.5030085039777198,0.01937366553788157,67.64692942608993,31.249828125830067,-0.0035855145213338113,1
0.4002543742821976,-0.1660687685923723,0.8861875897579831,0.5030085039777198,0.009686832768940787,-0.00012941175943916952,1.1717031250311232,-0.06092828970957333,1
-0.1581583093523731,-0.3166949275762016,-0.33123042160260097,-0.3253441625475028,0.01937366553788157,67.64692942608993,31.249828125830067,-0.0035855145213338113,0
-0.1581583093523731,-0.3166949275762016,-0.33123042160260097,-0.3253441625475028,0.009686832768940787,-0.00012941175943916952,1.1717031250311232,-0.06092828970957333,0
-0.3174576013241645,-0.1750302801457685,-0.39651590743278564,-0.18450953085500987,-0.015498932430305253,-0.0001294113235568165,-0.00017187492812956542,0.032269630692004295,1
0.0316213723328009,0.28506882337183115,-0.1524895667399638,-0.15393657719237205,-0.017177983443588323,0.01928235294525979,0.5467031250145217,-0.060487629974901404,1
-0.5497220932775001,-0.6818137085947235,1.311198838626081,2.530226532255924,1.5967129347470725,1205.8822237847749,1203.1248281569578,19.65937612047329,2
-0.42157832213592433,-0.7057407665396576,-0.5178392029722201,-0.5140981995315658,-0.01664520764129658,-0.00012941091179211053,-0.00017173593750456173,0.14342058085335246,1
0.07824423952007638,0.26966162696090096,1.803346284291258,2.3220890321883427,0.2889905109400667,64.70575295487886,296.8748281328857,-0.0035855145213338113,2
-0.07369394352413296,-0.4085926972320435,0.5457612869827239,0.20093835212515082,-0.01763972247224117,0.4704588236290383,0.08264062500219514,-0.059053424166367885,1
-0.07369394352413296,-0.4085926972320435,0.5457612869827239,0.20093835212515082,-0.014045907514964137,0.5586941177653705,3.5935781250954535,-0.05234851201147366,1
0.32292169314860575,-0.4528398100713456,0.5529074758479171,0.21430599684535695,-0.01763972247224117,0.4704588236290383,0.08264062500219514,-0.059053424166367885,1
0.32292169314860575,-0.4528398100713456,0.5529074758479171,0.21430599684535695,-0.014045907514964137,0.5586941177653705,3.5935781250954535,-0.05234851201147366,1
-0.8419583364669518,-1.2063894055586406,0.0752238981768476,-0.21599524359626074,1.1769501814263053,0.16457647062308675,0.49982812501327667,17.14951595553962,2
-0.48726822729187635,-0.5670565989898093,2.0070568646059885,1.6274831868565096,-0.008233807853599666,94.11751766698958,2.812328125074702,-0.04983865184653999,1
0.17302056290123827,-0.5456849437676541,-0.25377983063578025,0.1022970687930536,-0.0020988137666038353,3.8234000008096602,14.37482812538183,0.08246683399067767,1
-0.7489017108998194,-0.7363520132197521,-0.36966300175845673,-0.5088115065098948,0.03551838681944955,-0.00012941176473328718,-0.0001718750000045654,0.47687343133739696,2
-0.6510861630984895,-0.9288107311991495,-0.14550723832265477,-0.579696107677843,-0.017420154262811842,-0.000129411764732846,-0.0001718750000045654,0.010756543564001434,1
-0.6510861630984895,-0.9288107311991495,-0.14550723832265477,-0.579696107677843,-0.014368801940595496,5.293988236415197,0.49982812501327667,0.247400501972033,1
-0.16268257857355142,-1.2023358789584182,0.08936543851926573,-0.3940035222405599,-0.017420154262811842,-0.000129411764732846,-0.0001718750000045654,0.010756543564001434,1
-0.16268257857355142,-1.2023358789584182,0.08936543851926573,-0.3940035222405599,-0.014368801940595496,5.293988236415197,0.49982812501327667,0.247400501972033,1
0.31305222083333184,0.4061478401544799,0.27502491145854635,0.2711904859742923,-0.009686832768940784,0.49987058834114906,7.812328125207514,-0.05127285765507351,1
0.6249210799991544,0.5300488680394353,0.4696626090661914,0.24828913398753744,-0.01743629898409341,0.017517647062533146,0.2810781250074661,-0.0552169236285407,1
1.1261004355689086,1.4385888379725493,1.3432673619425424,1.4878405233257448,-0.013884460302148459,49.9998705988235,1.1248281250298782,-0.05414126927214056,1
1.1261004355689086,1.4385888379725493,1.3432673619425424,1.4878405233257448,0.0,0.06751764707312138,0.8279531250219924,2.9508784510577266,1
1.1261004355689086,1.4385888379725493,1.3432673619425424,1.4878405233257448,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,1
1.1261004355689086,1.4385888379725493,1.3432673619425424,1.4878405233257448,-0.01759774619690909,-0.00012940947061563962,0.00032812500000871576,-0.04374327716027251,1
1.3715566425573456,1.893547828174564,0.5179400688858155,0.881007958758616,-0.013884460302148459,49.9998705988235,1.1248281250298782,-0.05414126927214056,1
1.3715566425573456,1.893547828174564,0.5179400688858155,0.881007958758616,0.0,0.06751764707312138,0.8279531250219924,2.9508784510577266,1
1.3715566425573456,1.893547828174564,0.5179400688858155,0.881007958758616,1.5967129347470725,-0.00012941176473328718,-0.0001718750000045654,-0.0609537468626748,1
1.3715566425573456,1.893547828174564,0.5179400688858155,0.881007958758616,-0.01759774619690909,-0.00012940947061563962,0.00032812500000871576,-0.04374327716027251,1
-0.24257453310344207,0.23057683146012492,-0.6013741088104091,-0.08822510448023917,-0.013884460302148459,49.9998705988235,1.1248281250298782,-0.05414126927214056,0
-0.24257453310344207,0.23057683146012492,-0.6013741088104091,-0.08822510448023917,0.0,0.06751764707312138,0.8279531250219924,2.9508784510577266,0
